time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
18678102,-0.14840568602085114,-0.18849915266036987,10.096373558044434,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18679068,-0.16875162720680237,-0.23397831618785858,10.10175895690918,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18680028,-0.09813924133777618,-0.20704986155033112,10.120908737182617,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18680985,-0.1316501945257187,-0.2088450938463211,10.149033546447754,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18681952,-0.1771293580532074,-0.2561194896697998,10.104751586914062,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18683106,-0.11848518252372742,-0.21542760729789734,10.137065887451172,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18684188,-0.15498818457126617,-0.21542760729789734,10.165190696716309,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18685581,-0.12267404794692993,-0.1813182383775711,10.147836685180664,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18686619,-0.10412333905696869,-0.21303395926952362,10.05029582977295,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18687784,-0.11549313366413116,-0.18431028723716736,10.108940124511719,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18689034,-0.18849915266036987,-0.22500216960906982,10.1328763961792,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18690217,-0.07779330015182495,-0.21542760729789734,10.121506690979004,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18691597,-0.07839170843362808,-0.2656940519809723,10.12689208984375,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18692751,-0.13823270797729492,-0.2543242573738098,10.148435592651367,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18693954,-0.08976150304079056,-0.31177160143852234,10.178356170654297,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18695131,-0.1083122119307518,-0.2501353919506073,10.058074951171875,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18696451,-0.06821873784065247,-0.2674892842769623,10.113128662109375,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18697626,0.006582510191947222,-0.3387000560760498,10.068248748779297,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18698899,0.038298241794109344,-0.34169211983680725,10.110735893249512,0.03726277872920036,-0.033597588539123535,0.0003054326225537807
18700063,-0.02992049977183342,-0.2621035873889923,10.122105598449707,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18701284,0.007779330015182495,-0.29082727432250977,10.07542896270752,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18702450,0.04547915980219841,-0.2543242573738098,10.087995529174805,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18703670,-0.04428233951330185,-0.29860660433769226,10.133475303649902,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18704845,-0.04248711094260216,-0.26509562134742737,10.065855026245117,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18705935,-0.038298241794109344,-0.2974097728729248,10.148435592651367,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18706937,-0.053856901824474335,-0.2698829174041748,10.083209037780762,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18707909,-0.022739579901099205,-0.2752686142921448,10.099365234375,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18709105,-0.01436183974146843,-0.3267318606376648,10.153820991516113,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18710155,-0.008377740159630775,-0.26868608593940735,10.084405899047852,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18711117,-0.11309949308633804,-0.26449722051620483,10.109539031982422,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18712160,-0.09035991132259369,-0.3291254937648773,10.097570419311523,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18713166,-0.05684895068407059,-0.26449722051620483,10.156214714050293,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18714135,-0.05924259126186371,-0.29681137204170227,10.118515014648438,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18715112,-0.009574560448527336,-0.2992050051689148,10.137065887451172,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18716088,-0.06821873784065247,-0.27227655053138733,10.12689208984375,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18717058,-0.07958853244781494,-0.2932209074497223,10.153223037719727,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18718195,-0.0670219212770462,-0.26270198822021484,10.098169326782227,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18719219,-0.08198217302560806,-0.23577354848384857,10.077224731445312,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18720330,-0.019149120897054672,-0.24115923047065735,10.123302459716797,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18721499,-0.01615707017481327,-0.2710797190666199,10.079019546508789,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18722537,-0.08437581360340118,-0.27287495136260986,10.102357864379883,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18723772,-0.09275355190038681,-0.21004191040992737,10.117318153381348,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18725016,-0.09335196018218994,-0.2148291915655136,10.138262748718262,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18726051,-0.04188869893550873,-0.2184196561574936,10.143648147583008,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18727019,-0.15438978374004364,-0.19747529923915863,10.180150985717773,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18728311,-0.11250108480453491,-0.24774174392223358,10.159805297851562,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18729390,-0.08198217302560806,-0.24115923047065735,10.174166679382324,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18730370,-0.10113129019737244,-0.24056082963943481,10.089791297912598,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18731344,-0.17413730919361115,-0.1873023360967636,10.147836685180664,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18732321,-0.04607757180929184,-0.26509562134742737,10.119112968444824,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18733299,-0.15798024833202362,-0.2363719493150711,10.111932754516602,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18734536,-0.035306189209222794,-0.23457671701908112,10.134672164916992,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18735717,-0.13942952454090118,-0.22380533814430237,10.119112968444824,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18736887,-0.16276751458644867,-0.22021488845348358,10.111333847045898,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18737953,-0.13524065911769867,-0.2166244238615036,10.071240425109863,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18738927,-0.09873764961957932,-0.2285926192998886,10.114325523376465,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18740058,-0.1160915419459343,-0.1615706980228424,10.149632453918457,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18741377,-0.1023281142115593,-0.2124355584383011,10.108940124511719,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18742598,-0.09155672788619995,-0.22739580273628235,10.112530708312988,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18743797,-0.12087882310152054,-0.22320693731307983,10.168182373046875,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18744841,-0.12028041481971741,-0.19986894726753235,10.118515014648438,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18745814,-0.10532016307115555,-0.1693500280380249,10.137663841247559,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18747028,-0.09813924133777618,-0.2124355584383011,10.105948448181152,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18748124,-0.16815321147441864,-0.1376343071460724,10.127490997314453,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18749115,-0.10532016307115555,-0.2028609961271286,10.143049240112305,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18750092,-0.1358390748500824,-0.21004191040992737,10.107145309448242,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18751060,-0.17294049263000488,-0.21363237500190735,10.141852378845215,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18752025,-0.12506769597530365,-0.21004191040992737,10.12689208984375,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18752988,-0.14541363716125488,-0.15438978374004364,10.201095581054688,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18753957,-0.09933605790138245,-0.15798024833202362,10.166986465454102,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18755092,-0.18969596922397614,-0.21602600812911987,10.12808895111084,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18756268,-0.27826064825057983,-0.15259455144405365,10.138262748718262,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18757814,-0.24115923047065735,-0.1555866003036499,10.127490997314453,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18758879,-0.2381671816110611,-0.1298549771308899,10.123900413513184,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18759839,-0.17772777378559113,-0.13823270797729492,10.146639823913574,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18760905,-0.19568006694316864,-0.1537913680076599,10.150829315185547,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18761924,-0.1753341257572174,-0.1908927857875824,10.117318153381348,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18763097,-0.13703589141368866,-0.16875162720680237,10.137663841247559,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18764354,-0.14301998913288116,-0.2166244238615036,10.112530708312988,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18765390,-0.17413730919361115,-0.21123872697353363,10.147238731384277,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18766545,-0.0885646790266037,-0.2519306242465973,10.201095581054688,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18767697,-0.19448325037956238,-0.19568006694316864,10.201693534851074,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18768882,-0.17174367606639862,-0.23936399817466736,10.108342170715332,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18769945,-0.0412902906537056,-0.2633003890514374,10.083806991577148,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18771233,-0.08198217302560806,-0.2597099542617798,10.135270118713379,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18772310,-0.07599806785583496,-0.23936399817466736,10.141852378845215,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18773511,-0.053856901824474335,-0.25133219361305237,10.15800952911377,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18774546,-0.0825805813074112,-0.2662924528121948,10.111333847045898,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18775531,-0.19448325037956238,-0.2633003890514374,10.15561580657959,0.03390302136540413,-0.03726277872920036,-0.0036651913542300463
18776511,-0.10172969847917557,-0.2615051865577698,10.132278442382812,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18777656,-0.0885646790266037,-0.2423560470342636,10.07183837890625,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18778664,-0.0670219212770462,-0.24474969506263733,10.166387557983398,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18779630,-0.09215514361858368,-0.25492265820503235,10.074831008911133,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18780595,-0.04787280037999153,-0.24474969506263733,10.111932754516602,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18781971,-0.1083122119307518,-0.3010002374649048,9.973699569702148,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18783133,-0.07420284301042557,-0.24355287849903107,10.10056209564209,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18784309,-0.08138375729322433,-0.24115923047065735,10.12689208984375,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18785594,-0.08437581360340118,-0.2854415774345398,10.069445610046387,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18786761,-0.06582509726285934,-0.2633003890514374,10.18433952331543,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18787950,-0.07001397013664246,-0.30040183663368225,10.121506690979004,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18788986,-0.09574560075998306,-0.23876559734344482,10.163993835449219,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18789973,-0.07779330015182495,-0.21123872697353363,10.108940124511719,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18791112,-0.11668995022773743,-0.29202407598495483,10.161002159118652,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18792375,-0.0472743920981884,-0.2603083550930023,10.098169326782227,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18793535,-0.15079931914806366,-0.2716781497001648,10.070642471313477,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18794798,-0.11668995022773743,-0.3069843351840973,10.1328763961792,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18795968,-0.053856901824474335,-0.2597099542617798,10.108940124511719,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18797153,-0.12327246367931366,-0.16815321147441864,10.122703552246094,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18798203,-0.2441512793302536,-0.24115923047065735,10.098169326782227,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18799382,-0.09035991132259369,-0.2543242573738098,10.112530708312988,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18800607,-0.13105179369449615,-0.2501353919506073,10.149033546447754,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18801795,-0.12446928024291992,-0.22380533814430237,10.092782974243164,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18802985,-0.11010744422674179,-0.24953697621822357,10.12808895111084,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18804172,-0.03590460121631622,-0.2483401596546173,10.142451286315918,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18805359,-0.1298549771308899,-0.27826064825057983,10.167584419250488,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18806539,-0.11668995022773743,-0.2656940519809723,10.138262748718262,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18807973,-0.04667598009109497,-0.19149120151996613,10.057476997375488,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18809151,-0.1005328819155693,-0.2932209074497223,10.15561580657959,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18810206,-0.05804577097296715,-0.22500216960906982,10.110136985778809,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18811461,-0.13344542682170868,-0.25312742590904236,10.150829315185547,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18812538,-0.04966802895069122,-0.2381671816110611,10.146639823913574,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18813511,-0.1633659303188324,-0.2106403261423111,10.07423210144043,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18814521,-0.0472743920981884,-0.21423077583312988,10.124499320983887,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18815516,-0.10532016307115555,-0.24714332818984985,10.132278442382812,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18816478,-0.12087882310152054,-0.22320693731307983,10.092782974243164,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18817439,-0.11549313366413116,-0.2633003890514374,10.099964141845703,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18818404,-0.11070585250854492,-0.30638593435287476,10.138262748718262,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18819361,-0.09395036846399307,-0.2638988196849823,10.108342170715332,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18820332,-0.15020091831684113,-0.18969596922397614,10.124499320983887,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18821298,-0.10532016307115555,-0.16994844377040863,10.123900413513184,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18822586,-0.1436184048652649,-0.2124355584383011,10.140655517578125,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18823622,-0.1478072702884674,-0.27885904908180237,10.150829315185547,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18824582,-0.14122475683689117,-0.2525290250778198,10.140655517578125,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18825543,-0.12925656139850616,-0.20226258039474487,10.166986465454102,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18826508,-0.09275355190038681,-0.21602600812911987,10.111932754516602,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18827469,-0.08198217302560806,-0.22500216960906982,10.141852378845215,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18828780,-0.17593254148960114,-0.1908927857875824,10.184938430786133,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18829946,-0.12686292827129364,-0.21004191040992737,10.150230407714844,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18831110,-0.20525462925434113,-0.2674892842769623,10.109539031982422,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18832159,-0.22201010584831238,-0.2603083550930023,10.180749893188477,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18833125,-0.16875162720680237,-0.21901805698871613,10.153223037719727,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18834097,-0.1220756396651268,-0.2303878515958786,10.101161003112793,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18835062,-0.19448325037956238,-0.14242158830165863,10.117916107177734,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18836139,-0.22320693731307983,-0.21303395926952362,10.111333847045898,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18837361,-0.14541363716125488,-0.18251505494117737,10.146639823913574,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18838565,-0.15498818457126617,-0.2244037538766861,10.190323829650879,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18839752,-0.12327246367931366,-0.21123872697353363,10.180749893188477,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18840984,-0.17174367606639862,-0.2579147219657898,10.080216407775879,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18842174,-0.12028041481971741,-0.21303395926952362,10.10415267944336,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18843334,-0.14840568602085114,-0.2561194896697998,10.141852378845215,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18844556,-0.1711452603340149,-0.18071982264518738,10.117916107177734,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18845580,-0.1555866003036499,-0.27048131823539734,10.074831008911133,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18846549,0.01555866003036499,-0.3010002374649048,10.137663841247559,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18847517,0.010172969661653042,-0.26509562134742737,10.064059257507324,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18848541,-0.001196820056065917,-0.32553502917289734,10.119711875915527,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18849545,-0.021542759612202644,-0.2303878515958786,10.10415267944336,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18850517,-0.035306189209222794,-0.24355287849903107,10.125696182250977,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18851482,-0.024534810334444046,-0.24115923047065735,10.085003852844238,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18852614,-0.0867694541811943,-0.27467018365859985,10.112530708312988,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18853632,-0.04966802895069122,-0.29262250661849976,10.10534954071045,0.030237829312682152,-0.041233405470848083,0.004581489134579897
18854598,-0.027526861056685448,-0.2836463451385498,10.150829315185547,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18855673,-0.027526861056685448,-0.27227655053138733,10.114325523376465,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18856701,-0.0412902906537056,-0.2752686142921448,10.237598419189453,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18857668,-0.13284702599048615,-0.29262250661849976,10.101161003112793,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18858633,-0.019149120897054672,-0.32613345980644226,10.115522384643555,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18859598,-0.14661045372486115,-0.27287495136260986,10.093381881713867,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18860566,-0.039495062083005905,-0.3027954697608948,10.096373558044434,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18861530,-0.052660081535577774,-0.29441770911216736,10.126294136047363,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18862500,-0.06402987241744995,-0.25312742590904236,10.108940124511719,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18863466,-0.09694242477416992,-0.22500216960906982,10.123302459716797,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18864433,-0.08617103844881058,-0.25312742590904236,10.070642471313477,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18865403,-0.1023281142115593,-0.20345939695835114,10.136466979980469,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18866369,-0.07180920243263245,-0.23876559734344482,10.049697875976562,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18867330,-0.09754083305597305,-0.27048131823539734,10.106546401977539,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18868302,-0.09275355190038681,-0.24714332818984985,10.133475303649902,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18869264,-0.05684895068407059,-0.21901805698871613,10.12808895111084,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18870230,-0.0963440090417862,-0.27467018365859985,10.165190696716309,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18871196,-0.12087882310152054,-0.26509562134742737,10.142451286315918,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18872169,-0.08976150304079056,-0.2800558805465698,10.116719245910645,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18873123,-0.1358390748500824,-0.2896304428577423,10.113727569580078,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18874095,-0.06941556185483932,-0.2088450938463211,9.968314170837402,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18875061,-0.11130426079034805,-0.24474969506263733,10.143049240112305,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18875910,-0.09514719247817993,-0.28304794430732727,10.152624130249023,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18876667,-0.06283304840326309,-0.2525290250778198,10.110735893249512,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18877422,-0.07899012416601181,-0.23457671701908112,10.117916107177734,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18885287,-0.12327246367931366,-0.23457671701908112,10.079019546508789,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18886499,-0.07420284301042557,-0.2363719493150711,10.117916107177734,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18887647,-0.07839170843362808,-0.24295446276664734,10.140655517578125,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18888704,-0.13105179369449615,-0.2423560470342636,10.107743263244629,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18889692,-0.12147723138332367,-0.24654492735862732,10.164592742919922,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18890659,-0.08317898958921432,-0.18371187150478363,10.109539031982422,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18891807,-0.07300601899623871,-0.23158466815948486,10.134672164916992,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18892982,-0.08736786246299744,-0.22141170501708984,10.149033546447754,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18894014,-0.11848518252372742,-0.25671789050102234,10.043115615844727,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18894994,-0.1400279402732849,-0.2638988196849823,10.135270118713379,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18895966,-0.09933605790138245,-0.2818511128425598,10.128687858581543,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18896939,-0.11848518252372742,-0.21123872697353363,10.144246101379395,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18897911,-0.0867694541811943,-0.2555210590362549,10.104751586914062,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18899164,-0.11848518252372742,-0.21363237500190735,10.149033546447754,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18900400,-0.09574560075998306,-0.22500216960906982,10.175363540649414,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18901576,-0.28843361139297485,-0.28843361139297485,10.096972465515137,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18902776,-0.13703589141368866,-0.21004191040992737,10.078421592712402,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18903997,-0.11968199908733368,-0.21782124042510986,10.169978141784668,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18905193,-0.27706384658813477,-0.20405781269073486,10.108940124511719,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18906394,-0.11010744422674179,-0.22560057044029236,10.149632453918457,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18907448,-0.17473572492599487,-0.24355287849903107,10.191520690917969,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18908423,-0.14661045372486115,-0.2166244238615036,10.15800952911377,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18909398,-0.1262645125389099,-0.19208961725234985,10.15800952911377,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18910448,-0.13942952454090118,-0.2740717828273773,10.144246101379395,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18911771,-0.16276751458644867,-0.2303878515958786,10.180150985717773,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18912814,-0.01795230060815811,-0.24115923047065735,10.213662147521973,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18913790,-0.10532016307115555,-0.2285926192998886,10.090988159179688,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18914756,-0.14661045372486115,-0.24534809589385986,10.097570419311523,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18915721,-0.1400279402732849,-0.22021488845348358,10.150829315185547,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18917164,-0.12925656139850616,-0.2776622474193573,10.12689208984375,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18918344,-0.11010744422674179,-0.21542760729789734,10.144246101379395,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18919335,-0.10172969847917557,-0.2956145405769348,10.162199020385742,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18920302,-0.1537913680076599,-0.2615051865577698,10.146639823913574,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18921273,-0.07599806785583496,-0.2226085215806961,10.114325523376465,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18922235,-0.1496025025844574,-0.20764827728271484,10.178954124450684,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18923427,-0.1358390748500824,-0.21123872697353363,10.152026176452637,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18924984,-0.1813182383775711,-0.2621035873889923,10.147238731384277,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18926131,-0.1813182383775711,-0.24295446276664734,10.143648147583008,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18927159,-0.23278149962425232,-0.20704986155033112,10.138262748718262,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18928136,-0.3722110390663147,-0.20525462925434113,10.113727569580078,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18929104,-0.45359477400779724,-0.11130426079034805,10.168182373046875,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18930072,-0.43624088168144226,-0.14301998913288116,10.117916107177734,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18931034,-0.3506682515144348,-0.17772777378559113,10.149033546447754,0.02932153083384037,-0.042760565876960754,0.009468411095440388
18931990,-0.22500216960906982,-0.20345939695835114,10.113727569580078,0.03390302136540413,-0.03634648025035858,0.009162978269159794
18932954,-0.18431028723716736,-0.29980340600013733,10.136466979980469,0.03390302136540413,-0.03634648025035858,0.009162978269159794
