time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
24790477,-1.2243468761444092,-1.1788676977157593,7.468156814575195,0.3805690407752991,0.45295658707618713,1.1566733121871948
24791640,-1.0567920207977295,-1.153136134147644,7.42686653137207,0.3805690407752991,0.45295658707618713,1.1566733121871948
24792836,-1.0286668539047241,-1.2620466947555542,7.44481897354126,0.3805690407752991,0.45295658707618713,1.1566733121871948
24794047,-1.1417663097381592,-1.3141083717346191,7.6261372566223145,0.4508185386657715,0.3594941794872284,1.2431107759475708
24795265,-1.0502095222473145,-1.2452912330627441,7.575272083282471,0.4508185386657715,0.3594941794872284,1.2431107759475708
24796477,-1.0920982360839844,-1.2794005870819092,7.42686653137207,0.4508185386657715,0.3594941794872284,1.2431107759475708
24797680,-1.0226826667785645,-1.357193946838379,7.3915605545043945,0.4508185386657715,0.3594941794872284,1.2431107759475708
24798874,-1.0286668539047241,-1.3105179071426392,7.5435566902160645,0.4508185386657715,0.3594941794872284,1.2431107759475708
24800080,-1.0747443437576294,-1.3105179071426392,7.317357540130615,0.4508185386657715,0.3594941794872284,1.2431107759475708
24801296,-1.090901494026184,-1.2028040885925293,7.503463268280029,0.4508185386657715,0.3594941794872284,1.2431107759475708
24802527,-1.104664921760559,-1.0974839925765991,7.407717704772949,0.4508185386657715,0.3594941794872284,1.2431107759475708
24803793,-1.1262075901031494,-1.0567920207977295,7.390363693237305,0.4508185386657715,0.3594941794872284,1.2431107759475708
24804979,-1.1208219528198242,-1.0161001682281494,7.380190849304199,0.4508185386657715,0.3594941794872284,1.2431107759475708
24806038,-1.149545669555664,-0.9807940125465393,7.386773109436035,0.4508185386657715,0.3594941794872284,1.2431107759475708
24807222,-1.2817941904067993,-0.9634401202201843,7.43165397644043,0.4508185386657715,0.3594941794872284,1.2431107759475708
24808422,-1.242897629737854,-0.9879749417304993,7.420882701873779,0.4508185386657715,0.3594941794872284,1.2431107759475708
24809623,-1.4026730060577393,-0.8563247323036194,7.373608112335205,0.4508185386657715,0.3594941794872284,1.2431107759475708
24810817,-1.4343887567520142,-0.8054598569869995,7.3640336990356445,0.4508185386657715,0.3594941794872284,1.2431107759475708
24811991,-1.494229793548584,-0.8018693923950195,7.468156814575195,0.4508185386657715,0.3594941794872284,1.2431107759475708
24813192,-1.5720230340957642,-0.7665632367134094,7.396347522735596,0.4508185386657715,0.3594941794872284,1.2431107759475708
24814378,-1.539110541343689,-0.8252074122428894,7.203659534454346,0.4508185386657715,0.3594941794872284,1.2431107759475708
24815576,-1.6815321445465088,-0.7605791091918945,7.43165397644043,0.4508185386657715,0.3594941794872284,1.2431107759475708
24816784,-1.679736852645874,-0.8587183356285095,7.377198696136475,0.4508185386657715,0.3594941794872284,1.2431107759475708
24817978,-1.7030749320983887,-0.9700226187705994,7.280256271362305,0.4508185386657715,0.3594941794872284,1.2431107759475708
24819191,-1.676146388053894,-0.9215514063835144,7.49987268447876,0.4508185386657715,0.3594941794872284,1.2431107759475708
24820398,-1.572621464729309,-1.0478159189224243,7.117488384246826,0.4508185386657715,0.3594941794872284,1.2431107759475708
24821467,-1.4954266548156738,-1.163309097290039,7.238367557525635,0.4508185386657715,0.3594941794872284,1.2431107759475708
24822440,-1.311714768409729,-1.3063290119171143,7.327530384063721,0.4508185386657715,0.3594941794872284,1.2431107759475708
24823463,-1.390704870223999,-1.1345853805541992,7.365828990936279,0.4508185386657715,0.3594941794872284,1.2431107759475708
24824447,-1.4714902639389038,-1.180662989616394,7.41250467300415,0.4508185386657715,0.3594941794872284,1.2431107759475708
24825420,-1.439774513244629,-1.201008915901184,7.46875524520874,0.4508185386657715,0.3594941794872284,1.2431107759475708
24826391,-1.3027385473251343,-1.2297325134277344,7.343687534332275,0.4508185386657715,0.3594941794872284,1.2431107759475708
24827356,-1.497820258140564,-1.1202235221862793,7.383182525634766,0.4508185386657715,0.3594941794872284,1.2431107759475708
24828324,-1.4996154308319092,-1.1154361963272095,7.1851091384887695,0.4508185386657715,0.3594941794872284,1.2431107759475708
24829548,-1.552873969078064,-0.9742115139961243,7.437039375305176,0.4508185386657715,0.3594941794872284,1.2431107759475708
24830757,-1.5199614763259888,-0.8653008937835693,7.469353675842285,0.4508185386657715,0.3594941794872284,1.2431107759475708
24831957,-1.589975357055664,-0.9867780804634094,7.407119274139404,0.4508185386657715,0.3594941794872284,1.2431107759475708
24833158,-1.370957374572754,-1.0334540605545044,7.48311710357666,0.4508185386657715,0.3594941794872284,1.2431107759475708
24834228,-1.5301344394683838,-0.9909669756889343,7.569886684417725,0.4508185386657715,0.3594941794872284,1.2431107759475708
24835204,-1.508591651916504,-1.1465535163879395,7.4256696701049805,0.4508185386657715,0.3594941794872284,1.2431107759475708
24836181,-1.497820258140564,-1.1692931652069092,7.593822956085205,0.4508185386657715,0.3594941794872284,1.2431107759475708
24837142,-1.6306672096252441,-1.1196250915527344,7.767960071563721,0.4508185386657715,0.3594941794872284,1.2431107759475708
24838118,-1.7084605693817139,-1.1058616638183594,7.712906360626221,0.4508185386657715,0.3594941794872284,1.2431107759475708
24839306,-1.797025203704834,-1.1651042699813843,7.613570690155029,0.4508185386657715,0.3594941794872284,1.2431107759475708
24840509,-1.7545381784439087,-0.9813923835754395,7.732654094696045,0.4508185386657715,0.3594941794872284,1.2431107759475708
24841700,-1.6408402919769287,-1.0202890634536743,7.71889066696167,0.4508185386657715,0.3594941794872284,1.2431107759475708
24842904,-1.7677031755447388,-1.0897046327590942,7.6805925369262695,0.4508185386657715,0.3594941794872284,1.2431107759475708
24844112,-1.707862138748169,-0.9610464572906494,7.7697553634643555,0.4508185386657715,0.3594941794872284,1.2431107759475708
24845312,-1.611518144607544,-1.1315933465957642,7.6805925369262695,0.4508185386657715,0.3594941794872284,1.2431107759475708
24846508,-1.5792039632797241,-1.1208219528198242,7.834383964538574,0.4508185386657715,0.3594941794872284,1.2431107759475708
24847711,-1.556464433670044,-1.122018814086914,7.95107364654541,0.4508185386657715,0.3594941794872284,1.2431107759475708
24848914,-1.4720885753631592,-1.2411023378372192,7.875674247741699,0.4508185386657715,0.3594941794872284,1.2431107759475708
24850125,-1.418830156326294,-1.2159690856933594,7.988175392150879,0.4508185386657715,0.3594941794872284,1.2431107759475708
24851385,-1.3715556859970093,-1.328470230102539,7.975010395050049,0.4508185386657715,0.3594941794872284,1.2431107759475708
24852582,-1.2680307626724243,-1.329667091369629,8.028268814086914,0.4508185386657715,0.3594941794872284,1.2431107759475708
24853791,-1.215370774269104,-1.4020746946334839,8.220956802368164,0.4508185386657715,0.3594941794872284,1.2431107759475708
24855000,-1.1621122360229492,-1.5474883317947388,8.171887397766113,0.4508185386657715,0.3594941794872284,1.2431107759475708
24856197,-1.0765396356582642,-1.5654405355453491,8.234121322631836,0.4508185386657715,0.3594941794872284,1.2431107759475708
24857401,-0.9915654063224792,-1.645029067993164,8.320891380310059,0.4508185386657715,0.3594941794872284,1.2431107759475708
24858584,-0.9299291372299194,-1.735388994216919,8.34243392944336,0.4508185386657715,0.3594941794872284,1.2431107759475708
24859788,-0.9365116357803345,-1.8538742065429688,8.408259391784668,0.4508185386657715,0.3594941794872284,1.2431107759475708
24860989,-0.8395692110061646,-1.8808026313781738,8.538113594055176,0.4508185386657715,0.3594941794872284,1.2431107759475708
24862201,-0.7916964292526245,-2.0298068523406982,8.547090530395508,0.4508185386657715,0.3594941794872284,1.2431107759475708
24863374,-0.7450204491615295,-2.0274131298065186,8.647623062133789,0.4508185386657715,0.3594941794872284,1.2431107759475708
24864553,-0.7150999307632446,-2.0896477699279785,8.708062171936035,0.4508185386657715,0.3594941794872284,1.2431107759475708
24865762,-0.6528652906417847,-2.2081329822540283,8.768502235412598,0.4508185386657715,0.3594941794872284,1.2431107759475708
24866972,-0.6325193643569946,-2.2877213954925537,8.821162223815918,0.4508185386657715,0.3594941794872284,1.2431107759475708
24868033,-0.6037957072257996,-2.3499560356140137,8.850483894348145,0.4508185386657715,0.3594941794872284,1.2431107759475708
24869006,-0.5283960103988647,-2.272761106491089,8.950418472290039,0.4508185386657715,0.3594941794872284,1.2431107759475708
24869977,-0.5230103731155396,-2.265580177307129,9.05693531036377,0.4508185386657715,0.3594941794872284,1.2431107759475708
24870949,-0.5409626364707947,-2.3158466815948486,9.095831871032715,0.4508185386657715,0.3594941794872284,1.2431107759475708
24871919,-0.6606446504592896,-2.3182404041290283,9.148491859436035,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24873143,-0.6588494181632996,-2.2943038940429688,9.21970272064209,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24874347,-0.5864418148994446,-2.2488248348236084,9.24842643737793,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24875551,-0.48351529240608215,-2.4600634574890137,9.365715026855469,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24876765,-0.29082727432250977,-2.541447401046753,9.475224494934082,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24877965,-0.29681137204170227,-2.678483247756958,9.587724685668945,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24879160,-0.16276751458644867,-2.7096004486083984,9.614055633544922,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24880367,-0.09395036846399307,-2.837061882019043,9.709800720214844,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24881420,-0.052061669528484344,-2.9226343631744385,9.731942176818848,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24882392,-0.023337990045547485,-2.954948663711548,9.807940483093262,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24883360,-0.08916308730840683,-3.0052151679992676,9.882143020629883,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24884338,-0.11908359080553055,-3.051292657852173,9.9126615524292,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24885540,-0.19927053153514862,-3.187730073928833,10.059870719909668,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24886753,-0.2244037538766861,-3.3020265102386475,9.968912124633789,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24887948,-0.07240761071443558,-3.1500303745269775,10.228622436523438,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24889141,0.31177160143852234,-3.0046167373657227,10.18673324584961,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24890362,0.35186508297920227,-3.0243642330169678,10.232213020324707,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24891435,0.2543242573738098,-3.166785717010498,10.335737228393555,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24892407,0.2656940519809723,-3.216453790664673,10.435073852539062,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24893577,0.1950816661119461,-3.3014280796051025,10.483545303344727,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24894785,0.16994844377040863,-3.3977720737457275,10.384807586669922,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24895974,0.2399624139070511,-3.4953129291534424,10.217252731323242,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24897185,0.26509562134742737,-3.5778934955596924,10.357878684997559,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24898393,0.25492265820503235,-3.627561569213867,10.382413864135742,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24899594,0.21303395926952362,-3.6945834159851074,10.437467575073242,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24900788,0.15917706489562988,-3.6305534839630127,10.537402153015137,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24901981,0.055652130395174026,-3.780754327774048,10.611604690551758,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24903191,0.06582509726285934,-3.7753686904907227,10.601431846618652,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24904403,0.03410936892032623,-3.8256351947784424,10.586471557617188,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24905608,-0.07958853244781494,-3.8914601802825928,10.523039817810059,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24906816,-0.15498818457126617,-3.9602773189544678,10.48593807220459,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24908024,-0.12566609680652618,-3.9842138290405273,10.461403846740723,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24909347,-0.42068222165107727,-4.036873817443848,10.406350135803223,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24910538,-0.3464793860912323,-4.020716667175293,10.385405540466309,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24911734,-0.6480780243873596,-4.033283233642578,10.331548690795898,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24912920,-0.7025333642959595,-4.044653415679932,10.134073257446289,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24914136,-0.8455533385276794,-4.008150100708008,10.201693534851074,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24915359,-0.8479470014572144,-4.129627227783203,10.062862396240234,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24916557,-0.8581199645996094,-4.154162406921387,10.04790210723877,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24917752,-0.8455533385276794,-4.178697109222412,9.969511032104492,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24918982,-0.8862451910972595,-4.241529941558838,9.846837043762207,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24920179,-0.8940245509147644,-4.361810684204102,9.792381286621094,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24921385,-0.8946229815483093,-4.369589805603027,9.66372299194336,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24922584,-0.9466846585273743,-4.408486366271973,9.560197830200195,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24923649,-0.9688258171081543,-4.458154678344727,9.499160766601562,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24924615,-0.9598496556282043,-4.483287811279297,9.35853385925293,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24925615,-0.9532671570777893,-4.4312262535095215,9.354345321655273,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24926603,-0.9706210494041443,-4.4647369384765625,9.255008697509766,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
24927573,-1.0436270236968994,-4.557490825653076,9.13712215423584,-0.27458393573760986,-0.1267545372247696,0.6017022728919983
